33.86944444444445,-24.736111111111107,25.6875,33.86944444444445,33.86944444444445,68.5
33.91888888888889,-24.77222222222222,25.724999999999998,33.91888888888889,33.91888888888889,68.60000000000001
33.968333333333334,-24.80833333333333,25.7625,33.968333333333334,33.968333333333334,68.7
34.01777777777778,-24.84444444444444,25.8,34.01777777777778,34.01777777777778,68.8
34.06722222222222,-24.880555555555553,25.8375,34.06722222222222,34.06722222222222,68.9
34.11666666666667,-24.916666666666664,25.875,34.11666666666667,34.11666666666667,69.0
34.166111111111114,-24.952777777777776,25.912499999999998,34.166111111111114,34.166111111111114,69.10000000000001
34.215555555555554,-24.988888888888887,25.95,34.215555555555554,34.215555555555554,69.2
34.265,-25.025,25.9875,34.265,34.265,69.3
34.31444444444445,-25.06111111111111,26.025,34.31444444444445,34.31444444444445,69.4
34.36388888888889,-25.09722222222222,26.0625,34.36388888888889,34.36388888888889,69.5
34.413333333333334,-25.13333333333333,26.099999999999998,34.413333333333334,34.413333333333334,69.60000000000001
34.462777777777774,-25.16944444444444,26.1375,34.462777777777774,34.462777777777774,69.7
34.51222222222222,-25.205555555555552,26.175,34.51222222222222,34.51222222222222,69.8
34.56166666666667,-25.241666666666664,26.2125,34.56166666666667,34.56166666666667,69.9
34.61111111111111,-25.277777777777775,26.25,34.61111111111111,34.61111111111111,70.0
34.660555555555554,-25.313888888888886,26.287499999999998,34.660555555555554,34.660555555555554,70.10000000000001
34.71,-25.349999999999998,26.325,34.71,34.71,70.2
34.75944444444444,-25.38611111111111,26.3625,34.75944444444444,34.75944444444444,70.3
34.80888888888889,-25.42222222222222,26.4,34.80888888888889,34.80888888888889,70.4
34.858333333333334,-25.458333333333332,26.4375,34.858333333333334,34.858333333333334,70.5
34.907777777777774,-25.494444444444444,26.474999999999998,34.907777777777774,34.907777777777774,70.60000000000001
34.95722222222222,-25.53055555555555,26.5125,34.95722222222222,34.95722222222222,70.7
35.00666666666667,-25.566666666666663,26.55,35.00666666666667,35.00666666666667,70.8
35.05611111111111,-25.602777777777774,26.5875,35.05611111111111,35.05611111111111,70.9
35.105555555555554,-25.638888888888886,26.625,35.105555555555554,35.105555555555554,71.0
35.155,-25.674999999999997,26.662499999999998,35.155,35.155,71.10000000000001
35.20444444444444,-25.71111111111111,26.7,35.20444444444444,35.20444444444444,71.2
35.25388888888889,-25.74722222222222,26.7375,35.25388888888889,35.25388888888889,71.3
35.303333333333335,-25.78333333333333,26.775,35.303333333333335,35.303333333333335,71.4
35.352777777777774,-25.819444444444443,26.8125,35.352777777777774,35.352777777777774,71.5
35.40222222222222,-25.855555555555554,26.849999999999998,35.40222222222222,35.40222222222222,71.60000000000001
35.45166666666667,-25.891666666666666,26.8875,35.45166666666667,35.45166666666667,71.7
35.50111111111111,-25.927777777777774,26.925,35.50111111111111,35.50111111111111,71.8
35.550555555555555,-25.963888888888885,26.9625,35.550555555555555,35.550555555555555,71.9
35.6,-25.999999999999996,27.0,35.6,35.6,72.0
35.64944444444444,-26.036111111111108,27.037499999999998,35.64944444444444,35.64944444444444,72.10000000000001
35.69888888888889,-26.07222222222222,27.075,35.69888888888889,35.69888888888889,72.2
35.748333333333335,-26.10833333333333,27.1125,35.748333333333335,35.748333333333335,72.3
35.797777777777775,-26.144444444444442,27.15,35.797777777777775,35.797777777777775,72.4
35.84722222222222,-26.180555555555554,27.1875,35.84722222222222,35.84722222222222,72.5
35.89666666666667,-26.216666666666665,27.224999999999998,35.89666666666667,35.89666666666667,72.60000000000001
35.94611111111111,-26.252777777777776,27.2625,35.94611111111111,35.94611111111111,72.7
35.995555555555555,-26.288888888888888,27.3,35.995555555555555,35.995555555555555,72.8
36.045,-26.325,27.3375,36.045,36.045,72.9
36.09444444444444,-26.361111111111107,27.375,36.09444444444444,36.09444444444444,73.0
36.14388888888889,-26.39722222222222,27.412499999999998,36.14388888888889,36.14388888888889,73.10000000000001
36.193333333333335,-26.43333333333333,27.45,36.193333333333335,36.193333333333335,73.2
36.242777777777775,-26.46944444444444,27.4875,36.242777777777775,36.242777777777775,73.3
36.29222222222222,-26.505555555555553,27.525,36.29222222222222,36.29222222222222,73.4
36.34166666666667,-26.541666666666664,27.5625,36.34166666666667,36.34166666666667,73.5
36.39111111111111,-26.577777777777776,27.599999999999998,36.39111111111111,36.39111111111111,73.60000000000001
36.440555555555555,-26.613888888888887,27.6375,36.440555555555555,36.440555555555555,73.7
36.49,-26.65,27.675,36.49,36.49,73.8
36.53944444444444,-26.68611111111111,27.7125,36.53944444444444,36.53944444444444,73.9
36.58888888888889,-26.72222222222222,27.75,36.58888888888889,36.58888888888889,74.0
36.638333333333335,-26.75833333333333,27.787499999999998,36.638333333333335,36.638333333333335,74.10000000000001
36.687777777777775,-26.79444444444444,27.825,36.687777777777775,36.687777777777775,74.2
36.73722222222222,-26.830555555555552,27.8625,36.73722222222222,36.73722222222222,74.3
36.78666666666667,-26.866666666666664,27.9,36.78666666666667,36.78666666666667,74.4
36.83611111111111,-26.902777777777775,27.9375,36.83611111111111,36.83611111111111,74.5
36.885555555555555,-26.938888888888886,27.974999999999998,36.885555555555555,36.885555555555555,74.60000000000001
36.935,-26.974999999999998,28.0125,36.935,36.935,74.7
36.98444444444444,-27.01111111111111,28.05,36.98444444444444,36.98444444444444,74.8
37.03388888888889,-27.04722222222222,28.0875,37.03388888888889,37.03388888888889,74.9
37.083333333333336,-27.083333333333332,28.125,37.083333333333336,37.083333333333336,75.0
37.132777777777775,-27.119444444444444,28.162499999999998,37.132777777777775,37.132777777777775,75.10000000000001
37.18222222222222,-27.15555555555555,28.2,37.18222222222222,37.18222222222222,75.2
37.23166666666667,-27.191666666666663,28.2375,37.23166666666667,37.23166666666667,75.3
37.28111111111111,-27.227777777777774,28.275,37.28111111111111,37.28111111111111,75.4
37.330555555555556,-27.263888888888886,28.3125,37.330555555555556,37.330555555555556,75.5
37.38,-27.299999999999997,28.349999999999998,37.38,37.38,75.60000000000001
37.42944444444444,-27.33611111111111,28.3875,37.42944444444444,37.42944444444444,75.7
37.47888888888889,-27.37222222222222,28.425,37.47888888888889,37.47888888888889,75.8
37.528333333333336,-27.40833333333333,28.4625,37.528333333333336,37.528333333333336,75.9
37.577777777777776,-27.444444444444443,28.5,37.577777777777776,37.577777777777776,76.0
37.62722222222222,-27.480555555555554,28.537499999999998,37.62722222222222,37.62722222222222,76.10000000000001
37.67666666666667,-27.516666666666666,28.575,37.67666666666667,37.67666666666667,76.2
37.72611111111111,-27.552777777777774,28.6125,37.72611111111111,37.72611111111111,76.3
37.775555555555556,-27.588888888888885,28.65,37.775555555555556,37.775555555555556,76.4
37.825,-27.624999999999996,28.6875,37.825,37.825,76.5
37.87444444444444,-27.661111111111108,28.724999999999998,37.87444444444444,37.87444444444444,76.60000000000001
37.92388888888889,-27.69722222222222,28.7625,37.92388888888889,37.92388888888889,76.7
37.97333333333333,-27.73333333333333,28.799999999999997,37.97333333333333,37.97333333333333,76.80000000000001
38.022777777777776,-27.769444444444442,28.8375,38.022777777777776,38.022777777777776,76.9
38.07222222222222,-27.805555555555554,28.875,38.07222222222222,38.07222222222222,77.0
38.12166666666666,-27.841666666666665,28.912499999999998,38.12166666666666,38.12166666666666,77.10000000000001
38.17111111111111,-27.877777777777776,28.95,38.17111111111111,38.17111111111111,77.2
38.220555555555556,-27.913888888888888,28.987499999999997,38.220555555555556,38.220555555555556,77.30000000000001
38.269999999999996,-27.949999999999996,29.025,38.269999999999996,38.269999999999996,77.4
38.31944444444444,-27.986111111111107,29.0625,38.31944444444444,38.31944444444444,77.5
38.36888888888889,-28.02222222222222,29.099999999999998,38.36888888888889,38.36888888888889,77.60000000000001
38.41833333333333,-28.05833333333333,29.1375,38.41833333333333,38.41833333333333,77.7
38.467777777777776,-28.09444444444444,29.174999999999997,38.467777777777776,38.467777777777776,77.80000000000001
38.51722222222222,-28.130555555555553,29.2125,38.51722222222222,38.51722222222222,77.9
38.56666666666666,-28.166666666666664,29.25,38.56666666666666,38.56666666666666,78.0
38.61611111111111,-28.202777777777776,29.287499999999998,38.61611111111111,38.61611111111111,78.10000000000001
38.66555555555556,-28.238888888888887,29.325,38.66555555555556,38.66555555555556,78.2
38.714999999999996,-28.275,29.362499999999997,38.714999999999996,38.714999999999996,78.30000000000001
38.76444444444444,-28.31111111111111,29.4,38.76444444444444,38.76444444444444,78.4
38.81388888888889,-28.347222222222218,29.4375,38.81388888888889,38.81388888888889,78.5
38.86333333333333,-28.38333333333333,29.474999999999998,38.86333333333333,38.86333333333333,78.60000000000001
38.91277777777778,-28.41944444444444,29.5125,38.91277777777778,38.91277777777778,78.7
38.96222222222222,-28.455555555555552,29.549999999999997,38.96222222222222,38.96222222222222,78.80000000000001
39.01166666666666,-28.491666666666664,29.5875,39.01166666666666,39.01166666666666,78.9
39.06111111111111,-28.527777777777775,29.625,39.06111111111111,39.06111111111111,79.0
39.11055555555556,-28.563888888888886,29.662499999999998,39.11055555555556,39.11055555555556,79.10000000000001
39.16,-28.599999999999998,29.7,39.16,39.16,79.2
39.20944444444444,-28.63611111111111,29.737499999999997,39.20944444444444,39.20944444444444,79.30000000000001
39.25888888888889,-28.67222222222222,29.775,39.25888888888889,39.25888888888889,79.4
39.30833333333333,-28.708333333333332,29.8125,39.30833333333333,39.30833333333333,79.5
39.35777777777778,-28.74444444444444,29.849999999999998,39.35777777777778,39.35777777777778,79.60000000000001
39.407222222222224,-28.78055555555555,29.8875,39.407222222222224,39.407222222222224,79.7
39.45666666666666,-28.816666666666663,29.924999999999997,39.45666666666666,39.45666666666666,79.80000000000001
39.50611111111111,-28.852777777777774,29.9625,39.50611111111111,39.50611111111111,79.9
39.55555555555556,-28.888888888888886,30.0,39.55555555555556,39.55555555555556,80.0
39.605,-28.924999999999997,30.037499999999998,39.605,39.605,80.10000000000001
39.654444444444444,-28.96111111111111,30.075,39.654444444444444,39.654444444444444,80.2
39.70388888888889,-28.99722222222222,30.112499999999997,39.70388888888889,39.70388888888889,80.30000000000001
39.75333333333333,-29.03333333333333,30.15,39.75333333333333,39.75333333333333,80.4
39.80277777777778,-29.069444444444443,30.1875,39.80277777777778,39.80277777777778,80.5
39.852222222222224,-29.105555555555554,30.224999999999998,39.852222222222224,39.852222222222224,80.60000000000001
39.901666666666664,-29.141666666666662,30.2625,39.901666666666664,39.901666666666664,80.7
39.95111111111111,-29.177777777777774,30.299999999999997,39.95111111111111,39.95111111111111,80.80000000000001
40.00055555555556,-29.213888888888885,30.3375,40.00055555555556,40.00055555555556,80.9
40.05,-29.249999999999996,30.375,40.05,40.05,81.0
40.099444444444444,-29.286111111111108,30.412499999999998,40.099444444444444,40.099444444444444,81.10000000000001
40.14888888888889,-29.32222222222222,30.45,40.14888888888889,40.14888888888889,81.2
40.19833333333333,-29.35833333333333,30.487499999999997,40.19833333333333,40.19833333333333,81.30000000000001
40.24777777777778,-29.394444444444442,30.525,40.24777777777778,40.24777777777778,81.4
40.297222222222224,-29.430555555555554,30.5625,40.297222222222224,40.297222222222224,81.5
40.346666666666664,-29.466666666666665,30.599999999999998,40.346666666666664,40.346666666666664,81.60000000000001
40.39611111111111,-29.502777777777776,30.6375,40.39611111111111,40.39611111111111,81.7
40.44555555555556,-29.538888888888888,30.674999999999997,40.44555555555556,40.44555555555556,81.80000000000001
40.495,-29.574999999999996,30.7125,40.495,40.495,81.9
40.544444444444444,-29.611111111111107,30.75,40.544444444444444,40.544444444444444,82.0
40.59388888888889,-29.64722222222222,30.787499999999998,40.59388888888889,40.59388888888889,82.10000000000001
40.64333333333333,-29.68333333333333,30.825,40.64333333333333,40.64333333333333,82.2
40.69277777777778,-29.71944444444444,30.862499999999997,40.69277777777778,40.69277777777778,82.30000000000001
40.742222222222225,-29.755555555555553,30.9,40.742222222222225,40.742222222222225,82.4
40.791666666666664,-29.791666666666664,30.9375,40.791666666666664,40.791666666666664,82.5
40.84111111111111,-29.827777777777776,30.974999999999998,40.84111111111111,40.84111111111111,82.60000000000001
40.89055555555556,-29.863888888888887,31.0125,40.89055555555556,40.89055555555556,82.7
40.94,-29.9,31.049999999999997,40.94,40.94,82.80000000000001
40.989444444444445,-29.93611111111111,31.0875,40.989444444444445,40.989444444444445,82.9
41.03888888888889,-29.972222222222218,31.125,41.03888888888889,41.03888888888889,83.0
41.08833333333333,-30.00833333333333,31.162499999999998,41.08833333333333,41.08833333333333,83.10000000000001
41.13777777777778,-30.04444444444444,31.2,41.13777777777778,41.13777777777778,83.2
41.187222222222225,-30.080555555555552,31.237499999999997,41.187222222222225,41.187222222222225,83.30000000000001
41.236666666666665,-30.116666666666664,31.275,41.236666666666665,41.236666666666665,83.4
41.28611111111111,-30.152777777777775,31.3125,41.28611111111111,41.28611111111111,83.5
41.33555555555556,-30.188888888888886,31.349999999999998,41.33555555555556,41.33555555555556,83.60000000000001
41.385,-30.224999999999998,31.3875,41.385,41.385,83.7
41.434444444444445,-30.26111111111111,31.424999999999997,41.434444444444445,41.434444444444445,83.80000000000001
41.48388888888889,-30.29722222222222,31.4625,41.48388888888889,41.48388888888889,83.9
41.53333333333333,-30.333333333333332,31.5,41.53333333333333,41.53333333333333,84.0
41.58277777777778,-30.36944444444444,31.537499999999998,41.58277777777778,41.58277777777778,84.10000000000001
41.63222222222222,-30.40555555555555,31.575,41.63222222222222,41.63222222222222,84.2
41.681666666666665,-30.441666666666663,31.612499999999997,41.681666666666665,41.681666666666665,84.30000000000001
41.73111111111111,-30.477777777777774,31.65,41.73111111111111,41.73111111111111,84.4
41.78055555555555,-30.513888888888886,31.6875,41.78055555555555,41.78055555555555,84.5
41.83,-30.549999999999997,31.724999999999998,41.83,41.83,84.60000000000001
41.879444444444445,-30.58611111111111,31.7625,41.879444444444445,41.879444444444445,84.7
41.928888888888885,-30.62222222222222,31.799999999999997,41.928888888888885,41.928888888888885,84.80000000000001
41.97833333333333,-30.65833333333333,31.8375,41.97833333333333,41.97833333333333,84.9
42.02777777777778,-30.694444444444443,31.875,42.02777777777778,42.02777777777778,85.0
42.07722222222222,-30.730555555555554,31.912499999999998,42.07722222222222,42.07722222222222,85.10000000000001
42.126666666666665,-30.766666666666662,31.95,42.126666666666665,42.126666666666665,85.2
42.17611111111111,-30.802777777777774,31.987499999999997,42.17611111111111,42.17611111111111,85.30000000000001
42.22555555555555,-30.838888888888885,32.025,42.22555555555555,42.22555555555555,85.4
42.275,-30.874999999999996,32.0625,42.275,42.275,85.5
42.324444444444445,-30.911111111111108,32.1,42.324444444444445,42.324444444444445,85.60000000000001
42.373888888888885,-30.94722222222222,32.137499999999996,42.373888888888885,42.373888888888885,85.7
42.42333333333333,-30.98333333333333,32.175,42.42333333333333,42.42333333333333,85.80000000000001
42.47277777777778,-31.019444444444442,32.2125,42.47277777777778,42.47277777777778,85.9
42.52222222222222,-31.055555555555554,32.25,42.52222222222222,42.52222222222222,86.0
42.571666666666665,-31.091666666666665,32.2875,42.571666666666665,42.571666666666665,86.10000000000001
42.62111111111111,-31.127777777777776,32.324999999999996,42.62111111111111,42.62111111111111,86.2
42.67055555555555,-31.163888888888884,32.3625,42.67055555555555,42.67055555555555,86.30000000000001
42.72,-31.199999999999996,32.4,42.72,42.72,86.4
42.769444444444446,-31.236111111111107,32.4375,42.769444444444446,42.769444444444446,86.5
42.818888888888885,-31.27222222222222,32.475,42.818888888888885,42.818888888888885,86.60000000000001
42.86833333333333,-31.30833333333333,32.512499999999996,42.86833333333333,42.86833333333333,86.7
42.91777777777778,-31.34444444444444,32.55,42.91777777777778,42.91777777777778,86.80000000000001
42.96722222222222,-31.380555555555553,32.5875,42.96722222222222,42.96722222222222,86.9
43.016666666666666,-31.416666666666664,32.625,43.016666666666666,43.016666666666666,87.0
43.06611111111111,-31.452777777777776,32.6625,43.06611111111111,43.06611111111111,87.10000000000001
43.11555555555555,-31.488888888888887,32.699999999999996,43.11555555555555,43.11555555555555,87.2
43.165,-31.525,32.7375,43.165,43.165,87.30000000000001
43.214444444444446,-31.561111111111106,32.775,43.214444444444446,43.214444444444446,87.4
43.263888888888886,-31.597222222222218,32.8125,43.263888888888886,43.263888888888886,87.5
43.31333333333333,-31.63333333333333,32.85,43.31333333333333,43.31333333333333,87.60000000000001
43.36277777777778,-31.66944444444444,32.887499999999996,43.36277777777778,43.36277777777778,87.7
43.41222222222222,-31.705555555555552,32.925,43.41222222222222,43.41222222222222,87.80000000000001
43.461666666666666,-31.741666666666664,32.9625,43.461666666666666,43.461666666666666,87.9
43.51111111111111,-31.777777777777775,33.0,43.51111111111111,43.51111111111111,88.0
43.56055555555555,-31.813888888888886,33.0375,43.56055555555555,43.56055555555555,88.10000000000001
43.61,-31.849999999999998,33.074999999999996,43.61,43.61,88.2
43.659444444444446,-31.88611111111111,33.1125,43.659444444444446,43.659444444444446,88.30000000000001
43.708888888888886,-31.92222222222222,33.15,43.708888888888886,43.708888888888886,88.4
43.75833333333333,-31.95833333333333,33.1875,43.75833333333333,43.75833333333333,88.5
43.80777777777778,-31.99444444444444,33.225,43.80777777777778,43.80777777777778,88.60000000000001
43.85722222222222,-32.03055555555555,33.262499999999996,43.85722222222222,43.85722222222222,88.7
43.906666666666666,-32.06666666666666,33.3,43.906666666666666,43.906666666666666,88.80000000000001
43.95611111111111,-32.102777777777774,33.3375,43.95611111111111,43.95611111111111,88.9
44.00555555555555,-32.138888888888886,33.375,44.00555555555555,44.00555555555555,89.0
44.055,-32.175,33.4125,44.055,44.055,89.10000000000001
44.10444444444445,-32.21111111111111,33.449999999999996,44.10444444444445,44.10444444444445,89.2
44.153888888888886,-32.24722222222222,33.4875,44.153888888888886,44.153888888888886,89.30000000000001
44.20333333333333,-32.28333333333333,33.525,44.20333333333333,44.20333333333333,89.4
44.25277777777778,-32.31944444444444,33.5625,44.25277777777778,44.25277777777778,89.5
44.30222222222222,-32.355555555555554,33.6,44.30222222222222,44.30222222222222,89.60000000000001
44.35166666666667,-32.391666666666666,33.637499999999996,44.35166666666667,44.35166666666667,89.7
44.40111111111111,-32.42777777777778,33.675,44.40111111111111,44.40111111111111,89.80000000000001
44.45055555555555,-32.46388888888889,33.7125,44.45055555555555,44.45055555555555,89.9
44.5,-32.5,33.75,44.5,44.5,90.0
44.54944444444445,-32.53611111111111,33.7875,44.54944444444445,44.54944444444445,90.10000000000001
44.59888888888889,-32.572222222222216,33.824999999999996,44.59888888888889,44.59888888888889,90.2
44.64833333333333,-32.60833333333333,33.8625,44.64833333333333,44.64833333333333,90.30000000000001
44.69777777777778,-32.64444444444444,33.9,44.69777777777778,44.69777777777778,90.4
44.74722222222222,-32.68055555555555,33.9375,44.74722222222222,44.74722222222222,90.5
44.79666666666667,-32.71666666666666,33.975,44.79666666666667,44.79666666666667,90.60000000000001
44.846111111111114,-32.75277777777777,34.012499999999996,44.846111111111114,44.846111111111114,90.7
44.89555555555555,-32.788888888888884,34.05,44.89555555555555,44.89555555555555,90.80000000000001
44.945,-32.824999999999996,34.0875,44.945,44.945,90.9
44.99444444444445,-32.86111111111111,34.125,44.99444444444445,44.99444444444445,91.0
45.04388888888889,-32.89722222222222,34.1625,45.04388888888889,45.04388888888889,91.10000000000001
45.093333333333334,-32.93333333333333,34.199999999999996,45.093333333333334,45.093333333333334,91.2
45.14277777777778,-32.96944444444444,34.2375,45.14277777777778,45.14277777777778,91.30000000000001
45.19222222222222,-33.00555555555555,34.275,45.19222222222222,45.19222222222222,91.4
45.24166666666667,-33.041666666666664,34.3125,45.24166666666667,45.24166666666667,91.5
45.29111111111111,-33.077777777777776,34.35,45.29111111111111,45.29111111111111,91.60000000000001
45.340555555555554,-33.11388888888889,34.387499999999996,45.340555555555554,45.340555555555554,91.7
45.39,-33.15,34.425,45.39,45.39,91.80000000000001
45.43944444444444,-33.18611111111111,34.4625,45.43944444444444,45.43944444444444,91.9
45.48888888888889,-33.22222222222222,34.5,45.48888888888889,45.48888888888889,92.0
45.538333333333334,-33.25833333333333,34.5375,45.538333333333334,45.538333333333334,92.10000000000001
45.587777777777774,-33.294444444444444,34.574999999999996,45.587777777777774,45.587777777777774,92.2
45.63722222222222,-33.330555555555556,34.6125,45.63722222222222,45.63722222222222,92.30000000000001
45.68666666666667,-33.36666666666666,34.65,45.68666666666667,45.68666666666667,92.4
45.73611111111111,-33.40277777777777,34.6875,45.73611111111111,45.73611111111111,92.5
45.785555555555554,-33.43888888888888,34.725,45.785555555555554,45.785555555555554,92.60000000000001
45.835,-33.474999999999994,34.762499999999996,45.835,45.835,92.7
45.88444444444444,-33.511111111111106,34.8,45.88444444444444,45.88444444444444,92.80000000000001
45.93388888888889,-33.54722222222222,34.8375,45.93388888888889,45.93388888888889,92.9
45.983333333333334,-33.58333333333333,34.875,45.983333333333334,45.983333333333334,93.0
46.032777777777774,-33.61944444444444,34.9125,46.032777777777774,46.032777777777774,93.10000000000001
46.08222222222222,-33.65555555555555,34.949999999999996,46.08222222222222,46.08222222222222,93.2
46.13166666666667,-33.69166666666666,34.9875,46.13166666666667,46.13166666666667,93.30000000000001
46.18111111111111,-33.727777777777774,35.025,46.18111111111111,46.18111111111111,93.4
46.230555555555554,-33.763888888888886,35.0625,46.230555555555554,46.230555555555554,93.5
46.28,-33.8,35.1,46.28,46.28,93.60000000000001
46.32944444444444,-33.83611111111111,35.137499999999996,46.32944444444444,46.32944444444444,93.7
46.37888888888889,-33.87222222222222,35.175,46.37888888888889,46.37888888888889,93.80000000000001
46.428333333333335,-33.90833333333333,35.2125,46.428333333333335,46.428333333333335,93.9
46.477777777777774,-33.94444444444444,35.25,46.477777777777774,46.477777777777774,94.0
46.52722222222222,-33.980555555555554,35.2875,46.52722222222222,46.52722222222222,94.10000000000001
46.57666666666667,-34.016666666666666,35.324999999999996,46.57666666666667,46.57666666666667,94.2
46.62611111111111,-34.05277777777778,35.3625,46.62611111111111,46.62611111111111,94.30000000000001
46.675555555555555,-34.08888888888889,35.4,46.675555555555555,46.675555555555555,94.4
46.725,-34.125,35.4375,46.725,46.725,94.5
46.77444444444444,-34.16111111111111,35.475,46.77444444444444,46.77444444444444,94.60000000000001
46.82388888888889,-34.197222222222216,35.512499999999996,46.82388888888889,46.82388888888889,94.7
46.873333333333335,-34.23333333333333,35.55,46.873333333333335,46.873333333333335,94.80000000000001
46.922777777777775,-34.26944444444444,35.5875,46.922777777777775,46.922777777777775,94.9
46.97222222222222,-34.30555555555555,35.625,46.97222222222222,46.97222222222222,95.0
47.02166666666667,-34.34166666666666,35.6625,47.02166666666667,47.02166666666667,95.10000000000001
47.07111111111111,-34.37777777777777,35.699999999999996,47.07111111111111,47.07111111111111,95.2
47.120555555555555,-34.413888888888884,35.7375,47.120555555555555,47.120555555555555,95.30000000000001
47.17,-34.449999999999996,35.775,47.17,47.17,95.4
47.21944444444444,-34.48611111111111,35.8125,47.21944444444444,47.21944444444444,95.5
47.26888888888889,-34.52222222222222,35.85,47.26888888888889,47.26888888888889,95.60000000000001
47.318333333333335,-34.55833333333333,35.887499999999996,47.318333333333335,47.318333333333335,95.7
47.367777777777775,-34.59444444444444,35.925,47.367777777777775,47.367777777777775,95.80000000000001
47.41722222222222,-34.63055555555555,35.9625,47.41722222222222,47.41722222222222,95.9
47.46666666666667,-34.666666666666664,36.0,47.46666666666667,47.46666666666667,96.0
47.51611111111111,-34.702777777777776,36.0375,47.51611111111111,47.51611111111111,96.10000000000001
47.565555555555555,-34.73888888888889,36.074999999999996,47.565555555555555,47.565555555555555,96.2
47.615,-34.775,36.1125,47.615,47.615,96.30000000000001
47.66444444444444,-34.81111111111111,36.15,47.66444444444444,47.66444444444444,96.4
47.71388888888889,-34.84722222222222,36.1875,47.71388888888889,47.71388888888889,96.5
47.763333333333335,-34.88333333333333,36.225,47.763333333333335,47.763333333333335,96.60000000000001
47.812777777777775,-34.919444444444444,36.262499999999996,47.812777777777775,47.812777777777775,96.7
47.86222222222222,-34.955555555555556,36.3,47.86222222222222,47.86222222222222,96.80000000000001
47.91166666666667,-34.99166666666666,36.3375,47.91166666666667,47.91166666666667,96.9
47.96111111111111,-35.02777777777777,36.375,47.96111111111111,47.96111111111111,97.0
48.010555555555555,-35.06388888888888,36.4125,48.010555555555555,48.010555555555555,97.10000000000001
48.06,-35.099999999999994,36.449999999999996,48.06,48.06,97.2
48.10944444444444,-35.136111111111106,36.4875,48.10944444444444,48.10944444444444,97.30000000000001
48.15888888888889,-35.17222222222222,36.525,48.15888888888889,48.15888888888889,97.4
48.208333333333336,-35.20833333333333,36.5625,48.208333333333336,48.208333333333336,97.5
48.257777777777775,-35.24444444444444,36.6,48.257777777777775,48.257777777777775,97.60000000000001
48.30722222222222,-35.28055555555555,36.637499999999996,48.30722222222222,48.30722222222222,97.7
48.35666666666667,-35.31666666666666,36.675,48.35666666666667,48.35666666666667,97.80000000000001
48.40611111111111,-35.352777777777774,36.7125,48.40611111111111,48.40611111111111,97.9
48.455555555555556,-35.388888888888886,36.75,48.455555555555556,48.455555555555556,98.0
48.505,-35.425,36.7875,48.505,48.505,98.10000000000001
48.55444444444444,-35.46111111111111,36.824999999999996,48.55444444444444,48.55444444444444,98.2
48.60388888888889,-35.49722222222222,36.8625,48.60388888888889,48.60388888888889,98.30000000000001
48.653333333333336,-35.53333333333333,36.9,48.653333333333336,48.653333333333336,98.4
48.702777777777776,-35.56944444444444,36.9375,48.702777777777776,48.702777777777776,98.5
48.75222222222222,-35.605555555555554,36.975,48.75222222222222,48.75222222222222,98.60000000000001
48.80166666666667,-35.641666666666666,37.012499999999996,48.80166666666667,48.80166666666667,98.7
48.85111111111111,-35.67777777777778,37.05,48.85111111111111,48.85111111111111,98.80000000000001
48.900555555555556,-35.71388888888889,37.0875,48.900555555555556,48.900555555555556,98.9
48.949999999999996,-35.75,37.125,48.949999999999996,48.949999999999996,99.0
48.99944444444444,-35.786111111111104,37.1625,48.99944444444444,48.99944444444444,99.10000000000001
49.04888888888889,-35.822222222222216,37.199999999999996,49.04888888888889,49.04888888888889,99.2
49.09833333333333,-35.85833333333333,37.2375,49.09833333333333,49.09833333333333,99.30000000000001
49.147777777777776,-35.89444444444444,37.275,49.147777777777776,49.147777777777776,99.4
49.19722222222222,-35.93055555555555,37.3125,49.19722222222222,49.19722222222222,99.5
49.24666666666666,-35.96666666666666,37.35,49.24666666666666,49.24666666666666,99.60000000000001
49.29611111111111,-36.00277777777777,37.387499999999996,49.29611111111111,49.29611111111111,99.7
49.345555555555556,-36.038888888888884,37.425,49.345555555555556,49.345555555555556,99.80000000000001
49.394999999999996,-36.074999999999996,37.4625,49.394999999999996,49.394999999999996,99.9
49.44444444444444,-36.11111111111111,37.5,49.44444444444444,49.44444444444444,100.0
49.49388888888889,-36.14722222222222,37.5375,49.49388888888889,49.49388888888889,100.10000000000001
49.54333333333333,-36.18333333333333,37.574999999999996,49.54333333333333,49.54333333333333,100.2
49.592777777777776,-36.21944444444444,37.6125,49.592777777777776,49.592777777777776,100.30000000000001
49.64222222222222,-36.25555555555555,37.65,49.64222222222222,49.64222222222222,100.4
49.69166666666666,-36.291666666666664,37.6875,49.69166666666666,49.69166666666666,100.5
49.74111111111111,-36.327777777777776,37.725,49.74111111111111,49.74111111111111,100.60000000000001
49.79055555555556,-36.36388888888889,37.762499999999996,49.79055555555556,49.79055555555556,100.7
49.839999999999996,-36.4,37.8,49.839999999999996,49.839999999999996,100.80000000000001
49.88944444444444,-36.43611111111111,37.8375,49.88944444444444,49.88944444444444,100.9
49.93888888888889,-36.47222222222222,37.875,49.93888888888889,49.93888888888889,101.0
49.98833333333333,-36.50833333333333,37.9125,49.98833333333333,49.98833333333333,101.10000000000001
50.03777777777778,-36.544444444444444,37.949999999999996,50.03777777777778,50.03777777777778,101.2
50.08722222222222,-36.58055555555555,37.9875,50.08722222222222,50.08722222222222,101.30000000000001
